,Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
672,1615815283.3,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672
673,1615815283.4,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673
674,1615815283.5,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674
675,1615815283.6,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675,675
676,1615815283.7,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676,676
677,1615815283.8,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677
678,1615815283.9,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678
679,1615815284.0,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679,679
680,1615815284.1,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680
681,1615815284.2,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681
682,1615815284.3,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682
683,1615815284.4,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683
684,1615815284.5,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684
685,1615815284.6,685,685,685,685,685,685,685,685,685,685,685,685,685,685,685,685,685,685,685,685
686,1615815284.7,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686
687,1615815284.8,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687
688,1615815284.9,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688
689,1615815285.0,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689
690,1615815285.1,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690
691,1615815285.2,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691
692,1615815285.3,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692,692
693,1615815285.4,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693,693
694,1615815285.5,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694
695,1615815285.6,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695,695
696,1615815285.7,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696
697,1615815285.8,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697
698,1615815285.9,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698,698
699,1615815286.0,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699
700,1615815286.1,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700
701,1615815286.2,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701,701
702,1615815286.3,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702
703,1615815286.4,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703
704,1615815286.5,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704
705,1615815286.6,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705,705
706,1615815286.7,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706
707,1615815286.8,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707
708,1615815286.9,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708
709,1615815287.0,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709
710,1615815287.1,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710
711,1615815287.2,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711
712,1615815287.3,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
713,1615815287.4,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713
714,1615815287.5,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714
715,1615815287.6,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715,715
716,1615815287.7,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716
717,1615815287.8,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717,717
718,1615815287.9,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718
719,1615815288.0,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719
720,1615815288.1,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720,720
721,1615815288.2,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721
722,1615815288.3,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722
723,1615815288.4,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723
724,1615815288.5,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724
725,1615815288.6,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725,725
726,1615815288.7,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726,726
727,1615815288.8,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727
728,1615815288.9,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728
729,1615815289.0,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729
730,1615815289.1,730,730,730,730,730,730,730,730,730,730,730,730,730,730,730,730,730,730,730,730
731,1615815289.2,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731,731
732,1615815289.3,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732
733,1615815289.4,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733
734,1615815289.5,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734
735,1615815289.6,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735
736,1615815289.7,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736
737,1615815289.8,737,737,737,737,737,737,737,737,737,737,737,737,737,737,737,737,737,737,737,737
738,1615815289.9,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738
739,1615815290.0,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739
740,1615815290.1,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740
741,1615815290.2,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741,741
742,1615815290.3,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742,742
743,1615815290.4,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743,743
744,1615815290.5,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744
745,1615815290.6,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745
746,1615815290.7,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746
747,1615815290.8,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747
748,1615815290.9,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748
749,1615815291.0,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749
750,1615815291.1,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750
751,1615815291.2,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751,751
752,1615815291.3,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752,752
753,1615815291.4,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753,753
754,1615815291.5,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754,754
755,1615815291.6,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755,755
756,1615815291.7,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756
757,1615815291.8,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757,757
758,1615815291.9,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758,758
759,1615815292.0,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759
760,1615815292.1,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760,760
761,1615815292.2,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761
762,1615815292.3,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762
763,1615815292.4,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763,763
764,1615815292.5,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764,764
765,1615815292.6,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765
766,1615815292.7,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766
767,1615815292.8,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767,767
768,1615815292.9,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768
769,1615815293.0,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769,769
770,1615815293.1,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770
771,1615815293.2,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771
772,1615815293.3,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772
773,1615815293.4,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773
774,1615815293.5,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774,774
775,1615815293.6,775,775,775,775,775,775,775,775,775,775,775,775,775,775,775,775,775,775,775,775
776,1615815293.7,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776
777,1615815293.8,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777,777
778,1615815293.9,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778
779,1615815294.0,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779
780,1615815294.1,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780
781,1615815294.2,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781,781
782,1615815294.3,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782
783,1615815294.4,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783,783
784,1615815294.5,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784
785,1615815294.6,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785
786,1615815294.7,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786
787,1615815294.8,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787
788,1615815294.9,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788
789,1615815295.0,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789
790,1615815295.1,790,790,790,790,790,790,790,790,790,790,790,790,790,790,790,790,790,790,790,790
791,1615815295.2,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791
792,1615815295.3,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792
793,1615815295.4,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793,793
794,1615815295.5,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794,794
795,1615815295.6,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795,795
796,1615815295.7,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796
797,1615815295.8,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797,797
798,1615815295.9,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798,798
799,1615815296.0,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799
800,1615815296.1,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800,800
801,1615815296.2,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801
802,1615815296.3,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802
803,1615815296.4,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803
804,1615815296.5,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804,804
805,1615815296.6,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805
806,1615815296.7,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806,806
807,1615815296.8,807,807,807,807,807,807,807,807,807,807,807,807,807,807,807,807,807,807,807,807
808,1615815296.9,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808,808
809,1615815297.0,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809
810,1615815297.1,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810
811,1615815297.2,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811,811
812,1615815297.3,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812
813,1615815297.4,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813,813
814,1615815297.5,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814
815,1615815297.6,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815
816,1615815297.7,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816
817,1615815297.8,817,817,817,817,817,817,817,817,817,817,817,817,817,817,817,817,817,817,817,817
818,1615815297.9,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818
819,1615815298.0,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819
820,1615815298.1,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820
821,1615815298.2,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821
822,1615815298.3,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822
823,1615815298.4,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823
824,1615815298.5,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824
825,1615815298.6,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825
826,1615815298.7,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826
827,1615815298.8,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827
828,1615815298.9,828,828,828,828,828,828,828,828,828,828,828,828,828,828,828,828,828,828,828,828
829,1615815299.0,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829
830,1615815299.1,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830
831,1615815299.2,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831
832,1615815299.3,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832
833,1615815299.4,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833
834,1615815299.5,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834
835,1615815299.6,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835
836,1615815299.7,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836
837,1615815299.8,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837
838,1615815299.9,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838
839,1615815300.0,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839
840,1615815300.1,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840
841,1615815300.2,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841
842,1615815300.3,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842
843,1615815300.4,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843
844,1615815300.5,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844
845,1615815300.6,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845
846,1615815300.7,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846
847,1615815300.8,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847
848,1615815300.9,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848
849,1615815301.0,849,849,849,849,849,849,849,849,849,849,849,849,849,849,849,849,849,849,849,849
850,1615815301.1,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850
851,1615815301.2,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851
852,1615815301.3,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852
853,1615815301.4,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853
854,1615815301.5,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854
855,1615815301.6,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855
856,1615815301.7,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856
857,1615815301.8,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857
858,1615815301.9,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858
859,1615815302.0,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859
860,1615815302.1,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860
861,1615815302.2,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861
862,1615815302.3,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862
863,1615815302.4,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863
864,1615815302.5,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864
865,1615815302.6,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865
866,1615815302.7,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866
867,1615815302.8,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867
868,1615815302.9,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868
869,1615815303.0,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869
870,1615815303.1,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870
871,1615815303.2,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871
872,1615815303.3,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872
873,1615815303.4,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873
874,1615815303.5,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874
875,1615815303.6,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875
876,1615815303.7,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876
877,1615815303.8,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877
878,1615815303.9,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878
879,1615815304.0,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879
880,1615815304.1,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880
881,1615815304.2,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881
882,1615815304.3,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882
883,1615815304.4,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883
884,1615815304.5,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884
885,1615815304.6,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885
886,1615815304.7,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886
887,1615815304.8,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887
888,1615815304.9,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888
889,1615815305.0,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889
890,1615815305.1,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890
891,1615815305.2,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891
892,1615815305.3,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892
893,1615815305.4,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893
894,1615815305.5,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894
895,1615815305.6,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895
896,1615815305.7,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896
897,1615815305.8,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897
898,1615815305.9,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898
899,1615815306.0,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899
900,1615815306.1,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900
901,1615815306.2,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901
902,1615815306.3,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902
903,1615815306.4,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903
904,1615815306.5,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904
905,1615815306.6,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905
906,1615815306.7,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906
907,1615815306.8,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907
908,1615815306.9,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908
909,1615815307.0,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909
910,1615815307.1,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910
911,1615815307.2,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911
912,1615815307.3,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912
913,1615815307.4,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913
914,1615815307.5,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914
915,1615815307.6,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915
916,1615815307.7,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916
917,1615815307.8,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917
918,1615815307.9,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918
919,1615815308.0,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919
920,1615815308.1,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920
921,1615815308.2,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921
922,1615815308.3,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922
923,1615815308.4,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923
924,1615815308.5,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924
925,1615815308.6,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925
926,1615815308.7,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926
927,1615815308.8,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927
928,1615815308.9,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928
929,1615815309.0,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929
930,1615815309.1,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930
931,1615815309.2,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931
932,1615815309.3,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932
933,1615815309.4,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933
934,1615815309.5,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934
935,1615815309.6,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935
936,1615815309.7,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936
937,1615815309.8,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937
938,1615815309.9,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938
939,1615815310.0,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939
940,1615815310.1,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940
941,1615815310.2,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941
942,1615815310.3,942,942,942,942,942,942,942,942,942,942,942,942,942,942,942,942,942,942,942,942
943,1615815310.4,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943
944,1615815310.5,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944
945,1615815310.6,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945
946,1615815310.7,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946
947,1615815310.8,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947
948,1615815310.9,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948
949,1615815311.0,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949
950,1615815311.1,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950
951,1615815311.2,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951
952,1615815311.3,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952
953,1615815311.4,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953
954,1615815311.5,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954
955,1615815311.6,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955
