,Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
815,1615297965.0,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815
816,1615297965.1,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816
817,1615297965.2,817,817,817,817,817,817,817,817,817,817,817,817,817,817,817,817,817,817,817,817
818,1615297965.3,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818
819,1615297965.4,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819
820,1615297965.5,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820
821,1615297965.6,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821,821
822,1615297965.7,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822,822
823,1615297965.8,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823,823
824,1615297965.9,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824,824
825,1615297966.0,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825,825
826,1615297966.1,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826
827,1615297966.2,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827
828,1615297966.3,828,828,828,828,828,828,828,828,828,828,828,828,828,828,828,828,828,828,828,828
829,1615297966.4,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829
830,1615297966.5,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830,830
831,1615297966.6,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831
832,1615297966.7,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832,832
833,1615297966.8,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833,833
834,1615297966.9,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834
835,1615297967.0,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835,835
836,1615297967.1,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836
837,1615297967.2,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837
838,1615297967.3,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838,838
839,1615297967.4,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839,839
840,1615297967.5,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840
841,1615297967.6,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841,841
842,1615297967.7,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842
843,1615297967.8,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843
844,1615297967.9,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844
845,1615297968.0,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845
846,1615297968.1,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846,846
847,1615297968.2,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847
848,1615297968.3,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848
849,1615297968.4,849,849,849,849,849,849,849,849,849,849,849,849,849,849,849,849,849,849,849,849
850,1615297968.5,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850
851,1615297968.6,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851,851
852,1615297968.7,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852
853,1615297968.8,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853,853
854,1615297968.9,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854
855,1615297969.0,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855,855
856,1615297969.1,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856,856
857,1615297969.2,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857
858,1615297969.3,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858
859,1615297969.4,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859
860,1615297969.5,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860
861,1615297969.6,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861
862,1615297969.7,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862
863,1615297969.8,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863
864,1615297969.9,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864
865,1615297970.0,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865
866,1615297970.1,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866
867,1615297970.2,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867
868,1615297970.3,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868
869,1615297970.4,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869
870,1615297970.5,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870
871,1615297970.6,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871
872,1615297970.7,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872
873,1615297970.8,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873
874,1615297970.9,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874
875,1615297971.0,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875
876,1615297971.1,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876
877,1615297971.2,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877
878,1615297971.3,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878
879,1615297971.4,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879
880,1615297971.5,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880
881,1615297971.6,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881
882,1615297971.7,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882
883,1615297971.8,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883
884,1615297971.9,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884
885,1615297972.0,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885
886,1615297972.1,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886
887,1615297972.2,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887
888,1615297972.3,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888
889,1615297972.4,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889
890,1615297972.5,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890
891,1615297972.6,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891
892,1615297972.7,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892
893,1615297972.8,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893
894,1615297972.9,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894
895,1615297973.0,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895
896,1615297973.1,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896
897,1615297973.2,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897
898,1615297973.3,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898
899,1615297973.4,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899
900,1615297973.5,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900
901,1615297973.6,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901
902,1615297973.7,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902
903,1615297973.8,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903
904,1615297973.9,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904
905,1615297974.0,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905
906,1615297974.1,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906
907,1615297974.2,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907
908,1615297974.3,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908
909,1615297974.4,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909
910,1615297974.5,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910
911,1615297974.6,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911
912,1615297974.7,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912
913,1615297974.8,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913
914,1615297974.9,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914
915,1615297975.0,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915
916,1615297975.1,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916
917,1615297975.2,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917
918,1615297975.3,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918
919,1615297975.4,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919
920,1615297975.5,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920
921,1615297975.6,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921
922,1615297975.7,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922
923,1615297975.8,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923
924,1615297975.9,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924
925,1615297976.0,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925
926,1615297976.1,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926
927,1615297976.2,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927
928,1615297976.3,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928
929,1615297976.4,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929
930,1615297976.5,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930
931,1615297976.6,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931
932,1615297976.7,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932
933,1615297976.8,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933
934,1615297976.9,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934
935,1615297977.0,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935
936,1615297977.1,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936
937,1615297977.2,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937
938,1615297977.3,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938
939,1615297977.4,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939
940,1615297977.5,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940
941,1615297977.6,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941
942,1615297977.7,942,942,942,942,942,942,942,942,942,942,942,942,942,942,942,942,942,942,942,942
943,1615297977.8,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943
944,1615297977.9,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944
945,1615297978.0,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945
946,1615297978.1,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946
947,1615297978.2,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947
948,1615297978.3,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948
949,1615297978.4,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949
950,1615297978.5,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950
951,1615297978.6,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951
952,1615297978.7,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952
953,1615297978.8,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953
954,1615297978.9,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954
955,1615297979.0,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955
956,1615297979.1,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956
957,1615297979.2,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957
958,1615297979.3,958,958,958,958,958,958,958,958,958,958,958,958,958,958,958,958,958,958,958,958
959,1615297979.4,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959
960,1615297979.5,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960
961,1615297979.6,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961
962,1615297979.7,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962
963,1615297979.8,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963
964,1615297979.9,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964
965,1615297980.0,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965
966,1615297980.1,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966
967,1615297980.2,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967
968,1615297980.3,968,968,968,968,968,968,968,968,968,968,968,968,968,968,968,968,968,968,968,968
969,1615297980.4,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969
970,1615297980.5,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970
971,1615297980.6,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971
972,1615297980.7,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972
973,1615297980.8,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973
974,1615297980.9,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974
975,1615297981.0,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975
976,1615297981.1,976,976,976,976,976,976,976,976,976,976,976,976,976,976,976,976,976,976,976,976
977,1615297981.2,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977
978,1615297981.3,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978
979,1615297981.4,979,979,979,979,979,979,979,979,979,979,979,979,979,979,979,979,979,979,979,979
980,1615297981.5,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980
981,1615297981.6,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981
982,1615297981.7,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982
983,1615297981.8,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983
984,1615297981.9,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984
985,1615297982.0,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985
986,1615297982.1,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986
987,1615297982.2,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987
988,1615297982.3,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988
989,1615297982.4,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989
990,1615297982.5,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990
991,1615297982.6,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991
992,1615297982.7,992,992,992,992,992,992,992,992,992,992,992,992,992,992,992,992,992,992,992,992
993,1615297982.8,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993
994,1615297982.9,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994
995,1615297983.0,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995
996,1615297983.1,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996
997,1615297983.2,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997
998,1615297983.3,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998
999,1615297983.4,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999
1000,1615297983.5,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1001,1615297983.6,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001
1002,1615297983.7,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002
1003,1615297983.8,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003
1004,1615297983.9,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004
1005,1615297984.0,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005
1006,1615297984.1,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006
1007,1615297984.2,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007
1008,1615297984.3,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008
1009,1615297984.4,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009
1010,1615297984.5,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010
1011,1615297984.6,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011
1012,1615297984.7,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012
1013,1615297984.8,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013
1014,1615297984.9,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1015,1615297985.0,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015
1016,1615297985.1,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
1017,1615297985.2,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1018,1615297985.3,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018
1019,1615297985.4,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019
1020,1615297985.5,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020
1021,1615297985.6,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1022,1615297985.7,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
1023,1615297985.8,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1024,1615297985.9,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024
1025,1615297986.0,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025
1026,1615297986.1,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026
1027,1615297986.2,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027
1028,1615297986.3,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028
1029,1615297986.4,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029
1030,1615297986.5,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030
1031,1615297986.6,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031
1032,1615297986.7,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032
1033,1615297986.8,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033
1034,1615297986.9,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034
1035,1615297987.0,1035,1035,1035,1035,1035,1035,1035,1035,1035,1035,1035,1035,1035,1035,1035,1035,1035,1035,1035,1035
1036,1615297987.1,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036
1037,1615297987.2,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037
1038,1615297987.3,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038
1039,1615297987.4,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039,1039
1040,1615297987.5,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040,1040
1041,1615297987.6,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041
1042,1615297987.7,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042
1043,1615297987.8,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043,1043
1044,1615297987.9,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044,1044
1045,1615297988.0,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045,1045
1046,1615297988.1,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046
1047,1615297988.2,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047,1047
1048,1615297988.3,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048
1049,1615297988.4,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049,1049
1050,1615297988.5,1050,1050,1050,1050,1050,1050,1050,1050,1050,1050,1050,1050,1050,1050,1050,1050,1050,1050,1050,1050
1051,1615297988.6,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051
1052,1615297988.7,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052
1053,1615297988.8,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053
1054,1615297988.9,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054
1055,1615297989.0,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055
1056,1615297989.1,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056
1057,1615297989.2,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057,1057
1058,1615297989.3,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058,1058
1059,1615297989.4,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059
1060,1615297989.5,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060,1060
1061,1615297989.6,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061
1062,1615297989.7,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062,1062
1063,1615297989.8,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063
1064,1615297989.9,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064,1064
1065,1615297990.0,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065,1065
1066,1615297990.1,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066,1066
1067,1615297990.2,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067,1067
1068,1615297990.3,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068
